,text,likey,retweet
1170,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1171,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1172,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1173,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1174,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1175,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1176,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1177,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1178,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1179,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1180,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1181,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1182,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1183,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1184,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1185,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1186,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1187,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1188,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1189,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1190,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1191,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1192,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1193,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1194,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1195,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1196,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1197,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1198,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1199,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1200,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1201,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1202,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1203,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1204,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1205,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1206,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1207,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1208,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1209,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1210,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1211,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1212,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1213,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1214,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1215,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1216,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1217,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1218,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1219,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1220,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1221,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1222,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1223,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1224,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1225,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1226,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1227,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1228,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1229,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1230,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1231,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1232,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1233,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1234,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1235,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1236,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1237,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1238,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1239,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1240,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1241,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1242,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1243,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1244,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1245,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1246,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1247,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1248,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1249,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1250,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1251,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1252,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1253,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1254,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1255,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
1256,1557303875261960192,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:52:31+00:00
1257,1557303871621382144,@server8key 손글씨 지원되는 거야?,2022-08-10 09:52:30+00:00
1258,1557303868039389184,물론 예상되던 비구름이 형성되지 않거나 위치를 이탈해서 대량의 담수 유입이 멈추면 다행스럽게 두 시나리오 모두 일어나지 않게 될 것입니다. 하지만 까딱 잘못해서 비구름이 계속 위에 있었으면 내일은 정말 무슨… https://t.co/SfoKlerLEf,2022-08-10 09:52:30+00:00
1259,1557303867616165889,"모두의 익명 질문을 모집 중!

최근 답변한 질문
● 제가 덕질이 처음이라 그러는…
● 썸머님….저 이번에 제주로 …
● 완전 다행🥹 제주시에요.. …
● 슬로건 어디서 제작하시나용?
#질문상자… https://t.co/04IMT7tWYu",2022-08-10 09:52:30+00:00
1260,1557303887568445443,"RT @silverserieson: 강민이 팬 분들께서 샌드위치 도시락을 100개나 보내주셨습니다. 덕분에 맛있게 먹고 힘이 나네요. 박스 무게 만큼 무거웠던 팬분들의 마음♥ 감사합니다~
항상 감사합니다 🍀🍀🍀
(강민아 잘먹을게^^)

#김강민 #긴…",2022-08-10 09:52:34+00:00
1261,1557303887366803456,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:52:34+00:00
1262,1557303885928497152,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:52:34+00:00
1263,1557303881868029953,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:33+00:00
1264,1557303880089620480,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:32+00:00
1265,1557303879129509889,"RT @hswgall: 오늘 밤 10시
FAME 발매 2주년 기념 실총 예정입니다!
많은 참여 부탁드립니다💕 https://t.co/tozy43qRhn",2022-08-10 09:52:32+00:00
1266,1557303878793986049,@BTS_rok7 그곳은 괜찮으시다니 정말 다행이에요...ㅜㅜ비가 그만좀 와야할텐데...그래도 늘 조심하셔야 해요🙇🏻‍♀️,2022-08-10 09:52:32+00:00
1267,1557303878311223296,RT @corea_19190411: 역사는 만드는게 아니라 복원하는것 https://t.co/2gc05Eq88B,2022-08-10 09:52:32+00:00
1268,1557303877568847872,@choing_7 울 자기덕분이지 눈물난다ㅠ 자기 아니였음 내가 여기까지 올수 있었을가..  자기야 우리 머나먼 리멘에서 만나..! 사랑해💕✌️,2022-08-10 09:52:32+00:00
1269,1557303877308805120,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:32+00:00
1270,1557303877145202688,"@Nyongo__ 
오늘도 어김없이 죽였다
이제는 점점 재미가 있어진다
처음에는 매우 당황스러웠지만
이제는 자연스럽다
이번에도 귀여운 사람 하나를 죽였다
이 사람은 나와 취미가 같았다
아니 취미보단 존경하는… https://t.co/O7HNbB7J8r",2022-08-10 09:52:32+00:00
