,ID,Text,Date
4147,1556944876234686464,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:59
4148,1556944863244869632,"여러분 대구 날씨 어떤가요? 여기 걍 하늘 뚫린 거 같은데 밑에 지방은 폭염주의보라는게 믿기지가 않어요,,",2022-08-09 10:05:56
4149,1556944842470486016,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:05:51
4150,1556944838427258880,서울 아마존 개장한줄....여기는 폭염랜드.....🫠💦 https://t.co/gfa45t0utj,2022-08-09 10:05:50
4151,1556944821750726658,@Bibliotecario98 폭우도 폭염도 모두 조심하시길 바라요...,2022-08-09 10:05:46
4152,1556944646676557826,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:05
4153,1556944547619688448,RT @meerugbool: 같은 나라인데 극과 극이네. 남부지방은 비 한 방울도 안 내리고 열흘째 열대야+폭염 지속중...,2022-08-09 10:04:41
4154,1556944370569424896,"봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co/qGed4OdaAH",2022-08-09 10:03:59
4155,1556945672674234368,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:09:09
4156,1556945555485442048,"RT @dontdoitjustdon: 강남역 침수되고
정전되고
도서관 책 다젖고
땅은 뒤집히고
맨홀뚜껑 뽑히고
바퀴벌레는 득실거리고
청와대종합상활실도 이젠 없고
산사태 나고
지방은 폭염이고

근데 정부의 대책이 없다
진짜 무정부 상태라는게 실감이 남",2022-08-09 10:08:41
4157,1556945526276272129,대한민국도둘로갈라졌노씨벌 여기는폭염이고매미가울어요,2022-08-09 10:08:34
4158,1556945459867832321,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:08:18
4159,1556945236341178369,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:07:25
4160,1556945031772024832,가뭄이었다가 폭우내렸다가 폭염이었다가 날씨 그지같음,2022-08-09 10:06:36
4161,1556944984447729665,"RT @gimgina00558161: 남부지방은 가뭄에 폭염에 시달리는데
퇴근길 울님들 
비 피해 없도록 안전에 안전
조심히 즐퇴하세요

My new comfort song is #WithYou by #JIMIN #BTSJIMIN of #BTS (@…",2022-08-09 10:06:25
4162,1556944876234686464,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:59
4163,1556944863244869632,"여러분 대구 날씨 어떤가요? 여기 걍 하늘 뚫린 거 같은데 밑에 지방은 폭염주의보라는게 믿기지가 않어요,,",2022-08-09 10:05:56
4164,1556944842470486016,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:05:51
4165,1556944838427258880,서울 아마존 개장한줄....여기는 폭염랜드.....🫠💦 https://t.co/gfa45t0utj,2022-08-09 10:05:50
4166,1556944821750726658,@Bibliotecario98 폭우도 폭염도 모두 조심하시길 바라요...,2022-08-09 10:05:46
4167,1556944646676557826,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:05
4168,1556944547619688448,RT @meerugbool: 같은 나라인데 극과 극이네. 남부지방은 비 한 방울도 안 내리고 열흘째 열대야+폭염 지속중...,2022-08-09 10:04:41
4169,1556944370569424896,"봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co/qGed4OdaAH",2022-08-09 10:03:59
4170,1556945672674234368,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:09:09
4171,1556945555485442048,"RT @dontdoitjustdon: 강남역 침수되고
정전되고
도서관 책 다젖고
땅은 뒤집히고
맨홀뚜껑 뽑히고
바퀴벌레는 득실거리고
청와대종합상활실도 이젠 없고
산사태 나고
지방은 폭염이고

근데 정부의 대책이 없다
진짜 무정부 상태라는게 실감이 남",2022-08-09 10:08:41
4172,1556945526276272129,대한민국도둘로갈라졌노씨벌 여기는폭염이고매미가울어요,2022-08-09 10:08:34
4173,1556945459867832321,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:08:18
4174,1556945236341178369,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:07:25
4175,1556945031772024832,가뭄이었다가 폭우내렸다가 폭염이었다가 날씨 그지같음,2022-08-09 10:06:36
4176,1556944984447729665,"RT @gimgina00558161: 남부지방은 가뭄에 폭염에 시달리는데
퇴근길 울님들 
비 피해 없도록 안전에 안전
조심히 즐퇴하세요

My new comfort song is #WithYou by #JIMIN #BTSJIMIN of #BTS (@…",2022-08-09 10:06:25
4177,1556944876234686464,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:59
4178,1556944863244869632,"여러분 대구 날씨 어떤가요? 여기 걍 하늘 뚫린 거 같은데 밑에 지방은 폭염주의보라는게 믿기지가 않어요,,",2022-08-09 10:05:56
4179,1556944842470486016,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:05:51
4180,1556944838427258880,서울 아마존 개장한줄....여기는 폭염랜드.....🫠💦 https://t.co/gfa45t0utj,2022-08-09 10:05:50
4181,1556944821750726658,@Bibliotecario98 폭우도 폭염도 모두 조심하시길 바라요...,2022-08-09 10:05:46
4182,1556944646676557826,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:05
4183,1556944547619688448,RT @meerugbool: 같은 나라인데 극과 극이네. 남부지방은 비 한 방울도 안 내리고 열흘째 열대야+폭염 지속중...,2022-08-09 10:04:41
4184,1556944370569424896,"봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co/qGed4OdaAH",2022-08-09 10:03:59
4185,1556945672674234368,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:09:09
4186,1556945555485442048,"RT @dontdoitjustdon: 강남역 침수되고
정전되고
도서관 책 다젖고
땅은 뒤집히고
맨홀뚜껑 뽑히고
바퀴벌레는 득실거리고
청와대종합상활실도 이젠 없고
산사태 나고
지방은 폭염이고

근데 정부의 대책이 없다
진짜 무정부 상태라는게 실감이 남",2022-08-09 10:08:41
4187,1556945526276272129,대한민국도둘로갈라졌노씨벌 여기는폭염이고매미가울어요,2022-08-09 10:08:34
4188,1556945459867832321,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:08:18
4189,1556945236341178369,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:07:25
4190,1556945031772024832,가뭄이었다가 폭우내렸다가 폭염이었다가 날씨 그지같음,2022-08-09 10:06:36
4191,1556944984447729665,"RT @gimgina00558161: 남부지방은 가뭄에 폭염에 시달리는데
퇴근길 울님들 
비 피해 없도록 안전에 안전
조심히 즐퇴하세요

My new comfort song is #WithYou by #JIMIN #BTSJIMIN of #BTS (@…",2022-08-09 10:06:25
4192,1556944876234686464,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:59
4193,1556944863244869632,"여러분 대구 날씨 어떤가요? 여기 걍 하늘 뚫린 거 같은데 밑에 지방은 폭염주의보라는게 믿기지가 않어요,,",2022-08-09 10:05:56
4194,1556944842470486016,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:05:51
4195,1556944838427258880,서울 아마존 개장한줄....여기는 폭염랜드.....🫠💦 https://t.co/gfa45t0utj,2022-08-09 10:05:50
4196,1556944821750726658,@Bibliotecario98 폭우도 폭염도 모두 조심하시길 바라요...,2022-08-09 10:05:46
4197,1556944646676557826,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:05
4198,1556944547619688448,RT @meerugbool: 같은 나라인데 극과 극이네. 남부지방은 비 한 방울도 안 내리고 열흘째 열대야+폭염 지속중...,2022-08-09 10:04:41
4199,1556944370569424896,"봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co/qGed4OdaAH",2022-08-09 10:03:59
4200,1556945672674234368,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:09:09
4201,1556945555485442048,"RT @dontdoitjustdon: 강남역 침수되고
정전되고
도서관 책 다젖고
땅은 뒤집히고
맨홀뚜껑 뽑히고
바퀴벌레는 득실거리고
청와대종합상활실도 이젠 없고
산사태 나고
지방은 폭염이고

근데 정부의 대책이 없다
진짜 무정부 상태라는게 실감이 남",2022-08-09 10:08:41
4202,1556945526276272129,대한민국도둘로갈라졌노씨벌 여기는폭염이고매미가울어요,2022-08-09 10:08:34
4203,1556945459867832321,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:08:18
4204,1556945236341178369,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:07:25
4205,1556945031772024832,가뭄이었다가 폭우내렸다가 폭염이었다가 날씨 그지같음,2022-08-09 10:06:36
4206,1556944984447729665,"RT @gimgina00558161: 남부지방은 가뭄에 폭염에 시달리는데
퇴근길 울님들 
비 피해 없도록 안전에 안전
조심히 즐퇴하세요

My new comfort song is #WithYou by #JIMIN #BTSJIMIN of #BTS (@…",2022-08-09 10:06:25
4207,1556944876234686464,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:59
4208,1556944863244869632,"여러분 대구 날씨 어떤가요? 여기 걍 하늘 뚫린 거 같은데 밑에 지방은 폭염주의보라는게 믿기지가 않어요,,",2022-08-09 10:05:56
4209,1556944842470486016,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:05:51
4210,1556944838427258880,서울 아마존 개장한줄....여기는 폭염랜드.....🫠💦 https://t.co/gfa45t0utj,2022-08-09 10:05:50
4211,1556944821750726658,@Bibliotecario98 폭우도 폭염도 모두 조심하시길 바라요...,2022-08-09 10:05:46
4212,1556944646676557826,"RT @CORBO_MINI: 봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co…",2022-08-09 10:05:05
4213,1556944547619688448,RT @meerugbool: 같은 나라인데 극과 극이네. 남부지방은 비 한 방울도 안 내리고 열흘째 열대야+폭염 지속중...,2022-08-09 10:04:41
4214,1556944370569424896,"봄은 아니지만 뽕차서 그렸어용.
비가 진짜 엄청 많이 오던데 다들 조심하시구, 폭염도 조심하시구... 안전하셨음 좋겠어여...

#그림 #그림러 #그림계 #그림쟁이 #벚꽃 #CORBO #상시_커미션 https://t.co/qGed4OdaAH",2022-08-09 10:03:59
4215,1556945672674234368,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:09:09
4216,1556945555485442048,"RT @dontdoitjustdon: 강남역 침수되고
정전되고
도서관 책 다젖고
땅은 뒤집히고
맨홀뚜껑 뽑히고
바퀴벌레는 득실거리고
청와대종합상활실도 이젠 없고
산사태 나고
지방은 폭염이고

근데 정부의 대책이 없다
진짜 무정부 상태라는게 실감이 남",2022-08-09 10:08:41
4217,1556945526276272129,대한민국도둘로갈라졌노씨벌 여기는폭염이고매미가울어요,2022-08-09 10:08:34
4218,1556945459867832321,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:08:18
4219,1556945236341178369,"RT @GenG_KR: 🚨 핫함 경보 🚨 
 
폭염을 넘어서는 뜨거운 열기!
승리로 하나 되는 피치스 뷰잉파티 현장 🤩
 
📺 https://t.co/M1hvg0r4yS
 
#TigerNation #GenGLoL #피치스 #피치스도원 #Peaches…",2022-08-09 10:07:25
4220,1556945031772024832,가뭄이었다가 폭우내렸다가 폭염이었다가 날씨 그지같음,2022-08-09 10:06:36
4221,1556944984447729665,"RT @gimgina00558161: 남부지방은 가뭄에 폭염에 시달리는데
퇴근길 울님들 
비 피해 없도록 안전에 안전
조심히 즐퇴하세요

My new comfort song is #WithYou by #JIMIN #BTSJIMIN of #BTS (@…",2022-08-09 10:06:25
