,text,likey,retweet
116,1557384658400161797,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:32+00:00
117,1557384655237615616,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 15:13:31+00:00
118,1557384645485875201,"RT @hanitweet: ①공기 빠지는 소리 
②뚜껑 요동칠 때 즉시 대피
③맨홀서 하수 분수처럼 나올 때 구경하지 말 것

도심 폭우 속 맨홀은 흉기가 됩니다. 맨홀 뚜껑이 솟구칠 징조, 기억하세요. 

https://t.co/lm2xgLkKpn",2022-08-10 15:13:28+00:00
119,1557384637428551681,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:13:27+00:00
120,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
121,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
122,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
123,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
124,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
125,1557384681082851328,정체전선 남하 폭우로 불어난 청주 무심천 ′범람 우려′ https://t.co/fl2VaG404C,2022-08-10 15:13:37+00:00
126,1557384680067850240,"RT @minsumi77: 대전 침수
2020-07-30

대전 새벽 3시부터 천둥과 번개를 동반한 강한 비
중구 문화동 시간당 112.5mm 폭우 https://t.co/FfijH3whTs",2022-08-10 15:13:37+00:00
127,1557384679468109824,"입열구 2.

;궁지몰린 윤석열 '115년만의 폭우' 드립...39일 전엔 더 왔는데? [빨간아재] https://t.co/Yfy6b2T4wu - @YouTube",2022-08-10 15:13:37+00:00
128,1557384678549573632,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:36+00:00
129,1557384672677531648,@Duck8_S 저는 시계랑 폭우로 정하구 적고 있는데 왜 자꾸 딴 길로 가는거 같은... 그런 기분이 들어여...,2022-08-10 15:13:35+00:00
130,1557384667602362368,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:13:34+00:00
131,1557384665228402689,"RT @t_ransborder: “현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”
https://t.co/PVZ6cJzOoh",2022-08-10 15:13:33+00:00
132,1557384662208888832,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 15:13:32+00:00
133,1557384658400161797,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:32+00:00
134,1557384655237615616,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 15:13:31+00:00
135,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
136,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
137,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
138,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
139,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
140,1557384681082851328,정체전선 남하 폭우로 불어난 청주 무심천 ′범람 우려′ https://t.co/fl2VaG404C,2022-08-10 15:13:37+00:00
141,1557384680067850240,"RT @minsumi77: 대전 침수
2020-07-30

대전 새벽 3시부터 천둥과 번개를 동반한 강한 비
중구 문화동 시간당 112.5mm 폭우 https://t.co/FfijH3whTs",2022-08-10 15:13:37+00:00
142,1557384679468109824,"입열구 2.

;궁지몰린 윤석열 '115년만의 폭우' 드립...39일 전엔 더 왔는데? [빨간아재] https://t.co/Yfy6b2T4wu - @YouTube",2022-08-10 15:13:37+00:00
143,1557384678549573632,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:36+00:00
144,1557384672677531648,@Duck8_S 저는 시계랑 폭우로 정하구 적고 있는데 왜 자꾸 딴 길로 가는거 같은... 그런 기분이 들어여...,2022-08-10 15:13:35+00:00
145,1557384667602362368,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:13:34+00:00
146,1557384665228402689,"RT @t_ransborder: “현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”
https://t.co/PVZ6cJzOoh",2022-08-10 15:13:33+00:00
147,1557384662208888832,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 15:13:32+00:00
148,1557384658400161797,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:32+00:00
149,1557384655237615616,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 15:13:31+00:00
150,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
151,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
152,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
153,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
154,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
155,1557384681082851328,정체전선 남하 폭우로 불어난 청주 무심천 ′범람 우려′ https://t.co/fl2VaG404C,2022-08-10 15:13:37+00:00
156,1557384680067850240,"RT @minsumi77: 대전 침수
2020-07-30

대전 새벽 3시부터 천둥과 번개를 동반한 강한 비
중구 문화동 시간당 112.5mm 폭우 https://t.co/FfijH3whTs",2022-08-10 15:13:37+00:00
157,1557384679468109824,"입열구 2.

;궁지몰린 윤석열 '115년만의 폭우' 드립...39일 전엔 더 왔는데? [빨간아재] https://t.co/Yfy6b2T4wu - @YouTube",2022-08-10 15:13:37+00:00
158,1557384678549573632,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:36+00:00
159,1557384672677531648,@Duck8_S 저는 시계랑 폭우로 정하구 적고 있는데 왜 자꾸 딴 길로 가는거 같은... 그런 기분이 들어여...,2022-08-10 15:13:35+00:00
160,1557384667602362368,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:13:34+00:00
161,1557384665228402689,"RT @t_ransborder: “현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”
https://t.co/PVZ6cJzOoh",2022-08-10 15:13:33+00:00
162,1557384662208888832,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 15:13:32+00:00
163,1557384658400161797,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:32+00:00
164,1557384655237615616,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 15:13:31+00:00
165,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
166,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
167,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
168,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
169,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
170,1557384681082851328,정체전선 남하 폭우로 불어난 청주 무심천 ′범람 우려′ https://t.co/fl2VaG404C,2022-08-10 15:13:37+00:00
171,1557384680067850240,"RT @minsumi77: 대전 침수
2020-07-30

대전 새벽 3시부터 천둥과 번개를 동반한 강한 비
중구 문화동 시간당 112.5mm 폭우 https://t.co/FfijH3whTs",2022-08-10 15:13:37+00:00
172,1557384679468109824,"입열구 2.

;궁지몰린 윤석열 '115년만의 폭우' 드립...39일 전엔 더 왔는데? [빨간아재] https://t.co/Yfy6b2T4wu - @YouTube",2022-08-10 15:13:37+00:00
173,1557384678549573632,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:36+00:00
174,1557384672677531648,@Duck8_S 저는 시계랑 폭우로 정하구 적고 있는데 왜 자꾸 딴 길로 가는거 같은... 그런 기분이 들어여...,2022-08-10 15:13:35+00:00
175,1557384667602362368,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:13:34+00:00
176,1557384665228402689,"RT @t_ransborder: “현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”
https://t.co/PVZ6cJzOoh",2022-08-10 15:13:33+00:00
177,1557384662208888832,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 15:13:32+00:00
178,1557384658400161797,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:32+00:00
179,1557384655237615616,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 15:13:31+00:00
180,1557384711386697729,"RT @paolla1012: 주차장 침수돼 차 꺼내놨더니, 떡하니 '위반 딱지'가.. ""상식적인가요?"" 

8, 9일 폭우에도 서울 자치구들 주정차 단속
5270대 단속.. ""재난대응 힘 쏟기도 벅찬데"" https://t.co/Wk8qLs8dcd
윤…",2022-08-10 15:13:44+00:00
181,1557384703581503488,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 15:13:42+00:00
182,1557384698812190720,"RT @yong_hyein: ≪현장에 가서 사진은 찍고, 빈소엔 조화 하나 보내지 않은 윤석열 대통령의 진심은 무엇입니까?≫

관악구에서 폭우로 희생된 세 희생자분들을 모신 빈소에 다녀왔습니다. 세 사람의 영정이 함께 놓인 빈소에서 참담한 마음으로…",2022-08-10 15:13:41+00:00
183,1557384691723866119,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 15:13:39+00:00
184,1557384686892371968,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:38+00:00
185,1557384681082851328,정체전선 남하 폭우로 불어난 청주 무심천 ′범람 우려′ https://t.co/fl2VaG404C,2022-08-10 15:13:37+00:00
186,1557384680067850240,"RT @minsumi77: 대전 침수
2020-07-30

대전 새벽 3시부터 천둥과 번개를 동반한 강한 비
중구 문화동 시간당 112.5mm 폭우 https://t.co/FfijH3whTs",2022-08-10 15:13:37+00:00
187,1557384679468109824,"입열구 2.

;궁지몰린 윤석열 '115년만의 폭우' 드립...39일 전엔 더 왔는데? [빨간아재] https://t.co/Yfy6b2T4wu - @YouTube",2022-08-10 15:13:37+00:00
188,1557384678549573632,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 15:13:36+00:00
189,1557384672677531648,@Duck8_S 저는 시계랑 폭우로 정하구 적고 있는데 왜 자꾸 딴 길로 가는거 같은... 그런 기분이 들어여...,2022-08-10 15:13:35+00:00
