,text,likey,retweet
1309,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1310,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1311,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1312,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1313,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1314,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1315,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1316,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1317,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1318,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1319,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1320,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1321,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1322,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1323,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1324,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1325,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1326,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1327,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1328,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1329,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1330,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1331,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1332,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1333,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1334,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1335,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1336,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1337,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1338,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1339,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1340,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1341,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1342,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1343,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1344,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1345,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1346,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1347,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1348,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1349,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1350,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1351,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1352,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1353,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1354,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1355,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1356,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1357,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1358,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1359,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1360,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1361,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1362,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1363,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1364,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1365,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1366,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1367,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1368,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1369,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1370,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1371,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1372,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1373,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1374,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1375,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1376,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1377,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1378,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1379,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1380,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1381,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1382,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1383,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1384,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1385,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1386,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1387,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1388,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1389,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1390,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1391,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1392,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1393,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
1394,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
1395,1557396459053465600,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 16:00:25+00:00
1396,1557396458906996736,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 16:00:25+00:00
1397,1557396437344096258,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 16:00:20+00:00
1398,1557396432591548417,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 16:00:19+00:00
1399,1557396430402494464,"RT @zzuuqqxx: 220810 서울페스타 #런쥔 #RENJUN 

폭우속 버퍼링 댄브 ….🌧🌧
저 하늘에서 떨어지는거 비 아냐 
런프들 눈물이야 https://t.co/Vo6UoBC7ui",2022-08-10 16:00:18+00:00
1400,1557396417139814401,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:15+00:00
1401,1557396416477425664,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 16:00:15+00:00
1402,1557396411380928513,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:14+00:00
1403,1557396410298822658,"RT @kyunghyang: https://t.co/nuVk69XVht
“현장 노동자 모두 열차 재운행만 생각했을 거예요. 당연히 해야 하는 일이라고도 생각했죠. 그래도 사람이니까, 이 쏟아지는 폭우를 뚫고 출근하는데 무섭더라고요.”",2022-08-10 16:00:13+00:00
1404,1557396408918949888,RT @JTBC_news: 폭우에 맨홀 뚜껑 열려…휩쓸려간 남매 실종 https://t.co/phlnXelObu,2022-08-10 16:00:13+00:00
1405,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
1406,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
1407,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
1408,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
